rank,id,k_distance
998,95797,0.058581271251878175
999,95770,0.05858203725211664
1000,95760,0.05860347343412664
1001,95744,0.05861875495912694
1002,95738,0.05863556741811582
1003,95737,0.058640361984063305
1004,95718,0.05864270699524654
1005,95708,0.05865102681566925
1006,95705,0.05867007568319316
1007,95695,0.05868537001052898
1008,95694,0.05868588288516907
1009,95678,0.05870196177978104
1010,95669,0.05873502046895285
1011,95664,0.05876144905371594
1012,95652,0.058764789756281854
1013,95642,0.05877589672637973
1014,95626,0.05878078779117346
1015,95613,0.05881032909294903
1016,95598,0.05881617282124585
1017,95591,0.05882582142723891
1018,95590,0.05882972714806167
1019,95589,0.058859305044949295
1020,95579,0.05886654775448863
1021,95546,0.058870317519444715
1022,95533,0.05887624851948037
1023,95522,0.05888290245165462
1024,95504,0.058892138501195235
1025,95502,0.058906120534147455
1026,95485,0.05890839593258079
1027,95483,0.058913239719043275
1028,95477,0.058914465486374246
1029,95438,0.058916207920824526
1030,95411,0.058930328477393434
1031,95359,0.05894735983939203
1032,95356,0.05894794900136924
1033,95348,0.058954749617994295
1034,95340,0.058962587617415574
1035,95336,0.05896442818210501
1036,95333,0.058966449778228514
1037,95325,0.058969781638278373
1038,95318,0.0589901733855569
1039,95307,0.059034687749900616
1040,95304,0.059046628538096835
1041,95286,0.05905443983008152
1042,95285,0.05905740507612767
1043,95279,0.05905920738402126
1044,95277,0.059065204969218965
1045,95267,0.0591108213359387
1046,95265,0.05911892434552246
1047,95257,0.05912381605566974
1048,95249,0.059125410389545774
1049,95245,0.059140609670505606
1050,95241,0.05915548373891455
1051,95223,0.05916814525787828
1052,95206,0.05917244111625797
1053,95195,0.05920818148367124
1054,95183,0.05921141647506811
1055,95182,0.059218837986020234
1056,95176,0.05921935000708323
1057,95164,0.05923276113277198
1058,95161,0.05923441307703725
1059,95139,0.05924376942640319
1060,95132,0.059246774256542456
1061,95118,0.059253938145805485
1062,95115,0.05927273448752901
1063,95101,0.059278343637650055
1064,95087,0.059292324658427376
1065,95084,0.05929944074402138
1066,95065,0.059300487347479836
1067,95035,0.05932567559431845
1068,95023,0.05933496110643044
1069,95005,0.05935905264909469
1070,94985,0.05941062013181475
1071,94965,0.05942249449486203
1072,94954,0.05943647030956534
1073,94952,0.05943800847191272
1074,94947,0.05946985126040072
1075,94943,0.05948658358287795
1076,94923,0.059492054056696664
1077,94917,0.059497762756184125
1078,94905,0.059514508147705314
1079,94904,0.05955613070807808
1080,94896,0.05955657842908413
1081,94887,0.05955853985952975
1082,94884,0.05956999388004791
1083,94866,0.05957233258541794
1084,94860,0.05958812098419053
1085,94859,0.05960447326146967
1086,94846,0.05961362101247514
1087,94845,0.05962036115997538
1088,94840,0.059628616691896674
1089,94832,0.05963278795392912
1090,94828,0.059638743142631956
1091,94824,0.05965515717583714
1092,94809,0.05965611039975094
1093,94786,0.05966457706551531
1094,94778,0.05966847426330113
1095,94761,0.059674513062558776
1096,94759,0.05968322853387131
1097,94755,0.059686461690902526
1098,94752,0.059705901678618445
1099,94747,0.059717995876419794
1100,94744,0.05972706554118001
1101,94743,0.05975516283367399
1102,94739,0.059756448331904854
1103,94691,0.05976300005436863
1104,94684,0.05977767678174972
1105,94680,0.059806813811451365
1106,94633,0.0598150516629854
1107,94630,0.05982370048086827
1108,94614,0.059843219099572575
1109,94612,0.0598522059568275
1110,94607,0.05989124171221505
1111,94588,0.059900986611322704
1112,94584,0.059902683338960094
1113,94581,0.05992818620698248
1114,94578,0.05994250936503187
1115,94569,0.059952196359930876
1116,94565,0.05995589940185175
1117,94555,0.05995831818539743
1118,94553,0.05996339805460338
1119,94552,0.0599653634092806
1120,94551,0.059965869301922936
1121,94522,0.0599773089518727
1122,94516,0.059997207592505486
1123,94520,0.059997207592505486
1124,94505,0.059999246681426754
1125,94501,0.06000902744495529
1126,94492,0.06001125832067511
1127,94488,0.06002580401487856
1128,94456,0.06006550042980585
1129,94455,0.06008424840200843
1130,94452,0.06011456221183409
1131,94438,0.06011695154428032
1132,94437,0.060142103142694525
1133,94424,0.060143718476009744
1134,94410,0.06014723911388187
1135,94370,0.06017149653375231
1136,94359,0.060180275761091306
1137,94358,0.060187519635926834
1138,94349,0.06021387867605754
1139,94339,0.06025105661068342
1140,94337,0.0602617312376863
1141,94324,0.0602632341028696
1142,94315,0.06026922894254838
1143,94280,0.060271308376046884
1144,94278,0.060286412219419105
1145,94275,0.06029956662733149
1146,94274,0.06032490946115954
1147,94260,0.06032894184626003
1148,94257,0.06033248913509248
1149,94253,0.06033357924899707
1150,94248,0.060333867806298236
1151,94241,0.060343885297385214
1152,94224,0.06034925017326542
1153,94222,0.060358195203397136
1154,94171,0.06037078471060198
1155,94160,0.06037368269776988
1156,94107,0.06039127230498753
1157,94077,0.06042579367143697
1158,94076,0.06044752484759197
1159,94051,0.06045782148351564
1160,94049,0.060462029740384615
1161,94043,0.06049767022148145
1162,94034,0.06049868090866728
1163,94029,0.06050604330322984
1164,94013,0.06050615130581227
1165,94008,0.06052370471213364
1166,94005,0.060538683981296915
1167,93993,0.060558419912130956
1168,93986,0.06056159696694907
1169,93969,0.060568821205071566
1170,93952,0.06057097457123939
1171,93941,0.0605753982939502
1172,93939,0.060576430033456474
1173,93931,0.06058152113789805
1174,93936,0.06058152113789805
1175,93929,0.060587325686663474
1176,93927,0.060602692289244864
1177,93926,0.06060859056913692
1178,93925,0.06062135122437362
1179,93917,0.06063087834477454
1180,93881,0.06063503955238203
1181,93880,0.06065382207017467
1182,93844,0.06065739215417265
1183,93837,0.060660885056275315
1184,93828,0.06067303828590387
1185,93818,0.06068726142145353
1186,93800,0.06069243812608893
1187,93777,0.06069365812697891
1188,93775,0.060697749847282934
1189,93771,0.06071438214401792
1190,93764,0.06072663377592091
1191,93761,0.0607297622874996
1192,93748,0.06073197672630104
1193,93711,0.06073381804362965
1194,93695,0.06073687855679544
1195,93694,0.060742961900970505
1196,93693,0.06077092105641091
1197,93690,0.06077581268304044
1198,93689,0.06078776708297706
1199,93687,0.06079296398282241
1200,93682,0.06079661698837169
1201,93673,0.06081377946313993
1202,93669,0.060825122036665125
1203,93648,0.06083032033421487
1204,93642,0.06083488656075553
1205,93630,0.060845374558461174
1206,93618,0.06087018281936962
1207,93614,0.06089504388267075
1208,93606,0.0608969818358478
1209,93585,0.060914434963256325
1210,93582,0.06091920290338204
1211,93580,0.06092004308498322
1212,93544,0.0609250392557934
1213,93529,0.06094258200407987
1214,93520,0.060946920067399546
1215,93504,0.06095503876172814
1216,93499,0.06095509657546194
1217,93497,0.06095551923759346
1218,93478,0.06096368484533543
1219,93469,0.06096901278505096
1220,93464,0.06097253056878349
1221,93454,0.06097626337735185
1222,93440,0.060985268409943116
1223,93437,0.060995837469349
1224,93430,0.06099621098901231
1225,93415,0.06100471357068171
1226,93400,0.06101611457468914
1227,93383,0.061037252519792085
1228,93380,0.0610414873372318
1229,93372,0.06104847083358034
1230,93368,0.061048507883113
1231,93370,0.061048507883113
1232,93345,0.061050769670684346
1233,93337,0.061051201917288855
1234,93336,0.06105487839513557
1235,93323,0.061080142103776325
1236,93320,0.061082608872215394
1237,93307,0.061087207562859014
1238,93306,0.06109246656547729
1239,93295,0.061093589656519676
1240,93294,0.06110838024926313
1241,93292,0.06111150373937224
1242,93288,0.06111636674825904
1243,93287,0.061119164478517285
1244,93284,0.061131550823721126
1245,93283,0.06113776857912834
1246,93266,0.06114302446621234
1247,93250,0.06115231380589836
1248,93247,0.06115314100266622
1249,93230,0.06116100865745899
1250,93206,0.06116568946099854
1251,93200,0.061168188054461226
1252,93197,0.06117594447128005
1253,93191,0.06117709836368468
1254,93181,0.06118120894275536
1255,93178,0.06120284187253122
1256,93172,0.06120296582538365
1257,93161,0.06120791409144721
1258,93154,0.06120938559813083
1259,93153,0.06121021486724909
1260,93096,0.06121806991591072
1261,93090,0.06122073236442349
1262,93078,0.06123746950923925
1263,93068,0.06124582148713298
1264,93045,0.06124839936048998
1265,93036,0.06126249417718799
1266,93034,0.06126611108549973
1267,93033,0.06126924549753032
1268,93025,0.06127511155307419
1269,93021,0.06129754494106665
1270,93015,0.06130255178089805
1271,92987,0.06131883030359986
1272,92949,0.061373934428703536
1273,92945,0.06138259287335024
1274,92940,0.06138835595105485
1275,92934,0.0613980659198734
1276,92930,0.06139914123267132
1277,92921,0.061401778267113905
1278,92901,0.06140496306853005
1279,92897,0.06140948825832715
1280,92886,0.06141413106117177
1281,92883,0.06141472880949139
1282,92873,0.06142155955014417
1283,92871,0.06142495024844741
1284,92846,0.06143514087482749
1285,92842,0.06145353015746968
1286,92835,0.06145571502158076
1287,92817,0.06146811866748858
1288,92804,0.061474926765848315
1289,92801,0.06148219983303849
1290,92795,0.061482209829636814
1291,92792,0.06149348353330042
1292,92776,0.06150446359997819
1293,92764,0.06151267251872983
1294,92742,0.0615163864423276
1295,92723,0.06152711188729687
1296,92705,0.06153030129826753
1297,92704,0.06153120343452312
1298,92684,0.06154147580661662
1299,92662,0.061548798108367886
1300,92654,0.061561734040511795
1301,92634,0.06156616197250875
1302,92633,0.06157368913483263
1303,92624,0.061574465926488964
1304,92618,0.06158519774866322
1305,92616,0.061596148809940465
1306,92604,0.061599700542106395
1307,92599,0.061600666207399346
1308,92592,0.06160410780090342
1309,92589,0.06162393075072681
1310,92559,0.061633104370261926
1311,92562,0.061633104370261926
1312,92556,0.06163413625925229
1313,92541,0.06165743676449864
1314,92510,0.061665222161129685
1315,92493,0.06168983357752744
1316,92466,0.06169134412310484
1317,92455,0.06169954126172128
1318,92440,0.06170072766930956
1319,92424,0.0617042503350933
1320,92413,0.06172902289248683
1321,92351,0.061756605843495294
1322,92341,0.06179606029759244
1323,92330,0.061810660308797116
1324,92290,0.061833472140819246
1325,92287,0.06183930015059258
1326,92283,0.06185029485046223
1327,92281,0.06186593833052623
1328,92278,0.06189035866950654
1329,92260,0.061893506914232566
1330,92241,0.06189427450055218
1331,92240,0.06189916992748723
1332,92238,0.061914423715550004
1333,92230,0.06193185943415003
1334,92224,0.0619391764465298
1335,92214,0.06194145036823229
1336,92213,0.06196077940270217
1337,92199,0.061969341369474185
1338,92197,0.061991924041060575
1339,92192,0.06199193307951423
1340,92176,0.06200011711288711
1341,92173,0.06200180961459156
1342,92148,0.06200264649143106
1343,92145,0.06200357726380901
1344,92128,0.06200839078716791
1345,92123,0.062010000914490715
1346,92110,0.06203614217749953
1347,92095,0.06203951013879949
1348,92089,0.06204119149356968
1349,92084,0.06204622432325424
1350,92047,0.06205087486142591
1351,92009,0.06205959584596765
1352,92008,0.06206190899636588
1353,91970,0.062062933599783765
1354,91951,0.062069536609500764
1355,91928,0.06207696429776577
1356,91922,0.06208303445346375
1357,91915,0.06209583521715334
1358,91913,0.06214262691693084
1359,91911,0.0621460188513
1360,91854,0.0621495748125509
1361,91841,0.06215100221936598
1362,91838,0.06216220807552997
1363,91826,0.06216346505566084
1364,91823,0.062188404673768405
1365,91812,0.062199022041863006
1366,91810,0.062206874268906365
1367,91804,0.0622334847202356
1368,91790,0.06228278519763297
1369,91787,0.06230317613226566
1370,91781,0.06231435730185597
1371,91775,0.06231481660086591
1372,91751,0.06233188826147695
1373,91744,0.062361372049033914
1374,91726,0.06237231994073045
1375,91724,0.062388905720001775
1376,91704,0.062396412867645745
1377,91702,0.062420985203156865
1378,91701,0.06242358858883823
1379,91680,0.06245590536974799
1380,91677,0.06246195517499231
1381,91642,0.062463646477868284
1382,91635,0.062481447166811144
1383,91623,0.06251818047702784
1384,91615,0.06251818047702784
1385,91572,0.06254056629017823
1386,91560,0.06254164927553052
1387,91549,0.06255498498408885
1388,91546,0.06257717387085848
1389,91540,0.06257758788143353
1390,91533,0.06258002197428958
1391,91518,0.06258132217114087
1392,91510,0.06258729747381864
1393,91488,0.06258977035233526
1394,91484,0.06259535682972717
1395,91451,0.06259670032179854
1396,91437,0.06260966405416313
1397,91433,0.06262322763346706
1398,91401,0.06262538268510032
1399,91392,0.06262834750556268
1400,91380,0.06263236017474372
1401,91374,0.06265322749487567
1402,91362,0.06265429491401209
1403,91360,0.06265618851168975
1404,91358,0.0626792584872401
1405,91340,0.06268432850016104
1406,91329,0.06268776027016043
1407,91312,0.06269245353022179
1408,91293,0.06271179989455944
1409,91287,0.06271564656197515
1410,91284,0.0627161100370518
1411,91264,0.06273267604666988
1412,91263,0.0627599395560492
1413,91262,0.06276650286012275
1414,91242,0.06278345794246021
1415,91231,0.06278466418878126
1416,91225,0.06281848588131289
1417,91217,0.06282722295680343
1418,91214,0.06283239317341116
1419,91211,0.06284358054173933
1420,91204,0.06285452061019248
1421,91156,0.0628598715700639
1422,91143,0.06286222301630873
1423,91131,0.0628652342421041
1424,91127,0.06286684318901048
1425,91122,0.06287531684389958
1426,91120,0.06288007135252904
1427,91079,0.06288915447126597
1428,91077,0.06289012878912748
1429,91067,0.06291761203665025
1430,91059,0.06291892178422875
1431,91054,0.06292236093964498
1432,91053,0.06295441086454501
1433,91047,0.062956811203142
1434,91042,0.06296316878497554
1435,91041,0.06296316878497554
1436,91038,0.06298160732366831
1437,91029,0.06299476753380495
1438,91019,0.06300024261044934
1439,91010,0.06300128757311008
1440,90965,0.06300418081645731
1441,90949,0.06300935918800143
1442,90946,0.06301757132867558
1443,90931,0.06302213350459396
1444,90908,0.06303698607352715
1445,90893,0.06304082831092117
1446,90882,0.06305117627574575
1447,90875,0.06305202369666307
1448,90872,0.06307241113791551
1449,90852,0.06307245526264105
1450,90821,0.06307500574347225
1451,90820,0.06307876747607333
1452,90810,0.0630825617226789
1453,90809,0.06309240361069923
1454,90796,0.06310175694917275
1455,90776,0.06311329642978858
